index,source,target
4191,ランポスGFレジスト,
4192,ランポスGXレジスト,
4193,イーオスＧメイル,
4194,イーオスGFメイル,
4195,イーオスGXメイル,
4196,イーオスＧレジスト,
4197,イーオスGFレジスト,
4198,イーオスGXレジスト,
4199,ゲネポスＧメイル,
4200,ゲネポスGFメイル,
4201,ゲネポスGXメイル,
4202,ゲネポスＧレジスト,
4203,ゲネポスGFレジスト,
4204,ゲネポスGXレジスト,
4205,ガレオスＧメイル,
4206,ガレオスGFメイル,
4207,ガレオスGXメイル,
4208,ガレオスＧレジスト,
4209,ガレオスGFレジスト,
4210,ガレオスGXレジスト,
4211,ディアブロＧメイル,
4212,ディアブロGFメイル,
4213,ディアブロGXメイル,
4214,ディアブロＧレジスト,
4215,ディアブロGFレジスト,
4216,ディアブロGXレジスト,
4217,ガノスＧメイル,
4218,ガノスGFメイル,
4219,ガノスGXメイル,
4220,ガノスＧレジスト,
4221,ガノスGFレジスト,
4222,ガノスGXレジスト,
4223,ベルＧメイル,
4224,ベルGFメイル,
4225,ベルGXメイル,
4226,ベルＧレジスト,
4227,ベルGFレジスト,
4228,ベルGXレジスト,
4229,グラビデＧメイル,
4230,グラビデGFメイル,
4231,グラビデGXメイル,
4232,グラビデＧレジスト,
4233,グラビデGFレジスト,
4234,グラビデGXレジスト,
4235,ルナＧメイル,
4236,ルナGFメイル,
4237,ルナGXメイル,
4238,ルナＧレジスト,
4239,ルナGFレジスト,
4240,ルナGXレジスト,
4241,ストロマメイル,
4242,ストロマＦメイル,
4243,ストロマFXメイル,
4244,ストロマＧメイル,
4245,ストロマレジスト,
4246,ストロマＦレジスト,
4247,ストロマFXレジスト,
4248,ストロマＧレジスト,
4249,プランダＧメイル,
4250,プランダGFメイル,
4251,プランダGXメイル,
4252,プランダＧレジスト,
4253,プランダGFレジスト,
4254,プランダGXレジスト,
4255,アルテラメイル,
4256,アルテラＦメイル,
4257,アルテラFXメイル,
4258,アルテラＧメイル,
4259,アルテラGFメイル,
4260,アルテラレジスト,
4261,アルテラＦレジスト,
4262,アルテラFXレジスト,
4263,アルテラＧレジスト,
4264,アルテラGFレジスト,
4265,ドラゴンＧハイド,
4266,ドラゴンGFハイド,
4267,ドラゴンGXハイド,
4268,ドラゴンＧスキン,
4269,ドラゴンGFスキン,
4270,ドラゴンGXスキン,
4271,イリークメイル,
4272,イリークＦメイル,
4273,イリークFXメイル,
4274,イリークHCメイル,
4275,イリークレジスト,
4276,イリークＦレジスト,
4277,イリークFXレジスト,
4278,イリークHCレジスト,
4279,イリークＧメイル,
4280,イリークGFメイル,
4281,イリークGXメイル,
4282,イリークＧレジスト,
4283,イリークGFレジスト,
4284,イリークGXレジスト,
4285,アフティＧメイル,
4286,アフティGFメイル,
4287,アフティGXメイル,
4288,アフティＧレジスト,
4289,アフティGFレジスト,
4290,アフティGXレジスト,
4291,セクティメイル・黒,
4292,セクティＦメイル・黒,
4293,セクティFZメイル・黒,
4294,セクティHSメイル・黒,
4295,セクティGSメイル・黒,
4296,セクティGPメイル・黒,
4297,セクティスーツ・黒,
4298,セクティＦスーツ・黒,
4299,セクティFZスーツ・黒,
4300,セクティHSスーツ・黒,
4301,セクティGSスーツ・黒,
4302,セクティGPスーツ・黒,
4303,セクティメイル・青,
4304,セクティＦメイル・青,
4305,セクティFZメイル・青,
4306,セクティHSメイル・青,
4307,セクティGSメイル・青,
4308,セクティGPメイル・青,
4309,セクティスーツ・青,
4310,セクティＦスーツ・青,
4311,セクティFZスーツ・青,
4312,セクティHSスーツ・青,
4313,セクティGSスーツ・青,
4314,セクティGPスーツ・青,
4315,セクティメイル・赤,
4316,セクティＦメイル・赤,
4317,セクティFZメイル・赤,
4318,セクティHSメイル・赤,
4319,セクティGSメイル・赤,
4320,セクティGPメイル・赤,
4321,セクティスーツ・赤,
4322,セクティＦスーツ・赤,
4323,セクティFZスーツ・赤,
4324,セクティHSスーツ・赤,
4325,セクティGSスーツ・赤,
4326,セクティGPスーツ・赤,
4327,セクティメイル・白,
4328,セクティＦメイル・白,
4329,セクティFZメイル・白,
4330,セクティHSメイル・白,
4331,セクティGSメイル・白,
4332,セクティGPメイル・白,
4333,セクティスーツ・白,
4334,セクティＦスーツ・白,
4335,セクティFZスーツ・白,
4336,セクティHSスーツ・白,
4337,セクティGSスーツ・白,
4338,セクティGPスーツ・白,
4339,ゲルトメイル・黒,
4340,ゲルトＦメイル・黒,
4341,ゲルトFZメイル・黒,
4342,ゲルトHSメイル・黒,
4343,ゲルトGSメイル・黒,
4344,ゲルトGPメイル・黒,
4345,ゲルトスーツ・黒,
4346,ゲルトＦスーツ・黒,
4347,ゲルトFZスーツ・黒,
4348,ゲルトHSスーツ・黒,
4349,ゲルトGSスーツ・黒,
4350,ゲルトGPスーツ・黒,
4351,ゲルトメイル・銅,
4352,ゲルトＦメイル・銅,
4353,ゲルトFZメイル・銅,
4354,ゲルトHSメイル・銅,
4355,ゲルトGSメイル・銅,
4356,ゲルトGPメイル・銅,
4357,ゲルトスーツ・銅,
4358,ゲルトＦスーツ・銅,
4359,ゲルトFZスーツ・銅,
4360,ゲルトHSスーツ・銅,
4361,ゲルトGSスーツ・銅,
4362,ゲルトGPスーツ・銅,
4363,ゲルトメイル・銀,
4364,ゲルトＦメイル・銀,
4365,ゲルトFZメイル・銀,
4366,ゲルトHSメイル・銀,
4367,ゲルトGSメイル・銀,
4368,ゲルトGPメイル・銀,
4369,ゲルトスーツ・銀,
4370,ゲルトＦスーツ・銀,
4371,ゲルトFZスーツ・銀,
4372,ゲルトHSスーツ・銀,
4373,ゲルトGSスーツ・銀,
4374,ゲルトGPスーツ・銀,
4375,ゲルトメイル・金,
4376,ゲルトＦメイル・金,
4377,ゲルトFZメイル・金,
4378,ゲルトHSメイル・金,
4379,ゲルトGSメイル・金,
4380,ゲルトGPメイル・金,
4381,ゲルトスーツ・金,
4382,ゲルトＦスーツ・金,
4383,ゲルトFZスーツ・金,
4384,ゲルトHSスーツ・金,
4385,ゲルトGSスーツ・金,
4386,ゲルトGPスーツ・金,
4387,ウーコンスーツ,
4388,ウーコンＦスーツ,
4389,ウーコンFZスーツ,
4390,ウーコンHSスーツ,
4391,ウーコンGSスーツ,
4392,ウーコンGPスーツ,
4393,ウーコンベスト,
4394,ウーコンＦベスト,
4395,ウーコンFZベスト,
4396,ウーコンHSベスト,
4397,ウーコンGSベスト,
4398,ウーコンGPベスト,
4399,ゲノムスーツ・緑,
4400,ゲノムＦスーツ・緑,
4401,ゲノムFZスーツ・緑,
4402,ゲノムHSスーツ・緑,
4403,ゲノムGSスーツ・緑,
4404,ゲノムGPスーツ・緑,
4405,ゲノムベスト・緑,
4406,ゲノムＦベスト・緑,
4407,ゲノムFZベスト・緑,
4408,ゲノムHSベスト・緑,
4409,ゲノムGSベスト・緑,
4410,ゲノムGPベスト・緑,
4411,ゲノムスーツ・水,
4412,ゲノムＦスーツ・水,
4413,ゲノムFZスーツ・水,
4414,ゲノムHSスーツ・水,
4415,ゲノムGSスーツ・水,
4416,ゲノムGPスーツ・水,
4417,ゲノムベスト・水,
4418,ゲノムＦベスト・水,
4419,ゲノムFZベスト・水,
4420,ゲノムHSベスト・水,
4421,ゲノムGSベスト・水,
4422,ゲノムGPベスト・水,
4423,ゲノムスーツ・赤,
4424,ゲノムＦスーツ・赤,
4425,ゲノムFZスーツ・赤,
4426,ゲノムHSスーツ・赤,
4427,ゲノムGSスーツ・赤,
4428,ゲノムGPスーツ・赤,
4429,ゲノムベスト・赤,
4430,ゲノムＦベスト・赤,
4431,ゲノムFZベスト・赤,
4432,ゲノムHSベスト・赤,
4433,ゲノムGSベスト・赤,
4434,ゲノムGPベスト・赤,
4435,ゲノムスーツ・紫,
4436,ゲノムＦスーツ・紫,
4437,ゲノムFZスーツ・紫,
4438,ゲノムHSスーツ・紫,
4439,ゲノムGSスーツ・紫,
4440,ゲノムGPスーツ・紫,
4441,ゲノムベスト・紫,
4442,ゲノムＦベスト・紫,
4443,ゲノムFZベスト・紫,
4444,ゲノムHSベスト・紫,
4445,ゲノムGSベスト・紫,
4446,ゲノムGPベスト・紫,
4447,ディヴォルスーツ緑,
4448,ディヴォルＦスーツ緑,
4449,ディヴォルFZスーツ緑,
4450,ディヴォルHSスーツ緑,
4451,ディヴォルGSスーツ緑,
4452,ディヴォルGPスーツ緑,
4453,ディヴォルベスト緑,
4454,ディヴォルＦベスト緑,
4455,ディヴォルFZベスト緑,
4456,ディヴォルHSベスト緑,
4457,ディヴォルGSベスト緑,
4458,ディヴォルGPベスト緑,
4459,ディヴォルスーツ茶,
4460,ディヴォルＦスーツ茶,
4461,ディヴォルFZスーツ茶,
4462,ディヴォルHSスーツ茶,
4463,ディヴォルGSスーツ茶,
4464,ディヴォルGPスーツ茶,
4465,ディヴォルベスト茶,
4466,ディヴォルＦベスト茶,
4467,ディヴォルFZベスト茶,
4468,ディヴォルHSベスト茶,
4469,ディヴォルGSベスト茶,
4470,ディヴォルGPベスト茶,
4471,ディヴォルスーツ白,
4472,ディヴォルＦスーツ白,
4473,ディヴォルFZスーツ白,
4474,ディヴォルHSスーツ白,
4475,ディヴォルGSスーツ白,
4476,ディヴォルGPスーツ白,
4477,ディヴォルベスト白,
4478,ディヴォルＦベスト白,
4479,ディヴォルFZベスト白,
4480,ディヴォルHSベスト白,
4481,ディヴォルGSベスト白,
4482,ディヴォルGPベスト白,
4483,ダンテスーツ・赤,
4484,ダンテＦスーツ・赤,
4485,ダンテFZスーツ・赤,
4486,ダンテHSスーツ・赤,
4487,ダンテGSスーツ・赤,
4488,ダンテGPスーツ・赤,
4489,ダンテベスト・赤,
4490,ダンテＦベスト・赤,
4491,ダンテFZベスト・赤,
4492,ダンテHSベスト・赤,
4493,ダンテGSベスト・赤,
4494,ダンテGPベスト・赤,
4495,レディスーツ・白,
4496,レディＦスーツ・白,
4497,レディFZスーツ・白,
4498,レディHSスーツ・白,
4499,レディGSスーツ・白,
4500,レディGPスーツ・白,
4501,レディベスト・白,
4502,レディＦベスト・白,
4503,レディFZベスト・白,
4504,レディHSベスト・白,
4505,レディGSベスト・白,
4506,レディGPベスト・白,
4507,ダンテスーツ・黒,
4508,ダンテＦスーツ・黒,
4509,ダンテFZスーツ・黒,
4510,ダンテHSスーツ・黒,
4511,ダンテGSスーツ・黒,
4512,ダンテGPスーツ・黒,
4513,ダンテベスト・黒,
4514,ダンテＦベスト・黒,
4515,ダンテFZベスト・黒,
4516,ダンテHSベスト・黒,
4517,ダンテGSベスト・黒,
4518,ダンテGPベスト・黒,
4519,レディスーツ・黒,
4520,レディＦスーツ・黒,
4521,レディFZスーツ・黒,
4522,レディHSスーツ・黒,
4523,レディGSスーツ・黒,
4524,レディGPスーツ・黒,
4525,レディベスト・黒,
4526,レディＦベスト・黒,
4527,レディFZベスト・黒,
4528,レディHSベスト・黒,
4529,レディGSベスト・黒,
4530,レディGPベスト・黒,
4531,ダンテスーツ・白,
4532,ダンテＦスーツ・白,
4533,ダンテFZスーツ・白,
4534,ダンテHSスーツ・白,
4535,ダンテGSスーツ・白,
4536,ダンテGPスーツ・白,
4537,ダンテベスト・白,
4538,ダンテＦベスト・白,
4539,ダンテFZベスト・白,
4540,ダンテHSベスト・白,
4541,ダンテGSベスト・白,
4542,ダンテGPベスト・白,
4543,レディスーツ・赤,
4544,レディＦスーツ・赤,
4545,レディFZスーツ・赤,
4546,レディHSスーツ・赤,
4547,レディGSスーツ・赤,
4548,レディGPスーツ・赤,
4549,レディベスト・赤,
4550,レディＦベスト・赤,
4551,レディFZベスト・赤,
4552,レディHSベスト・赤,
4553,レディGSベスト・赤,
4554,レディGPベスト・赤,
4555,ダンテスーツ・緑,
4556,ダンテＦスーツ・緑,
4557,ダンテFZスーツ・緑,
4558,ダンテHSスーツ・緑,
4559,ダンテGSスーツ・緑,
4560,ダンテGPスーツ・緑,
4561,ダンテベスト・緑,
4562,ダンテＦベスト・緑,
4563,ダンテFZベスト・緑,
4564,ダンテHSベスト・緑,
4565,ダンテGSベスト・緑,
4566,ダンテGPベスト・緑,
4567,レディスーツ・緑,
4568,レディＦスーツ・緑,
4569,レディFZスーツ・緑,
4570,レディHSスーツ・緑,
4571,レディGSスーツ・緑,
4572,レディGPスーツ・緑,
4573,レディベスト・緑,
4574,レディＦベスト・緑,
4575,レディFZベスト・緑,
4576,レディHSベスト・緑,
4577,レディGSベスト・緑,
4578,レディGPベスト・緑,
4579,昇龍FZ胴着・白,
4580,昇龍HS胴着・白,
4581,昇龍GS胴着・白,
4582,昇龍GP胴着・白,
4583,波動FZ胴着・白,
4584,波動HS胴着・白,
4585,波動GS胴着・白,
4586,波動GP胴着・白,
4587,百裂FZ胴着・青,
4588,百裂HS胴着・青,
4589,百裂GS胴着・青,
4590,百裂GP胴着・青,
4591,気功FZ胴着・青,
4592,気功HS胴着・青,
4593,気功GS胴着・青,
4594,気功GP胴着・青,
4595,昇龍FZ胴着・紺,
4596,昇龍HS胴着・紺,
4597,昇龍GS胴着・紺,
4598,昇龍GP胴着・紺,
4599,波動FZ胴着・紺,
4600,波動HS胴着・紺,
4601,波動GS胴着・紺,
4602,波動GP胴着・紺,
4603,百裂FZ胴着・黒,
4604,百裂HS胴着・黒,
4605,百裂GS胴着・黒,
4606,百裂GP胴着・黒,
4607,気功FZ胴着・黒,
4608,気功HS胴着・黒,
4609,気功GS胴着・黒,
4610,気功GP胴着・黒,
4611,昇龍FZ胴着・黄,
4612,昇龍HS胴着・黄,
4613,昇龍GS胴着・黄,
4614,昇龍GP胴着・黄,
4615,波動FZ胴着・黄,
4616,波動HS胴着・黄,
4617,波動GS胴着・黄,
4618,波動GP胴着・黄,
4619,百裂FZ胴着・黄,
4620,百裂HS胴着・黄,
4621,百裂GS胴着・黄,
4622,百裂GP胴着・黄,
4623,気功FZ胴着・黄,
4624,気功HS胴着・黄,
4625,気功GS胴着・黄,
4626,気功GP胴着・黄,
4627,昇龍FZ胴着・紫,
4628,昇龍HS胴着・紫,
4629,昇龍GS胴着・紫,
4630,昇龍GP胴着・紫,
4631,波動FZ胴着・紫,
4632,波動HS胴着・紫,
4633,波動GS胴着・紫,
4634,波動GP胴着・紫,
4635,百裂FZ胴着・緑,
4636,百裂HS胴着・緑,
4637,百裂GS胴着・緑,
4638,百裂GP胴着・緑,
4639,気功FZ胴着・緑,
4640,気功HS胴着・緑,
4641,気功GS胴着・緑,
4642,気功GP胴着・緑,
4643,竜巻FZ胴着・黒,
4644,竜巻HS胴着・黒,
4645,竜巻GS胴着・黒,
4646,竜巻GP胴着・黒,
4647,真空FZ胴着・黒,
4648,真空HS胴着・黒,
4649,真空GS胴着・黒,
4650,真空GP胴着・黒,
4651,千裂FZ胴着・黒,
4652,千裂HS胴着・黒,
4653,千裂GS胴着・黒,
4654,千裂GP胴着・黒,
4655,覇山FZ胴着・黒,
4656,覇山HS胴着・黒,
4657,覇山GS胴着・黒,
4658,覇山GP胴着・黒,
4659,竜巻FZ胴着・茶,
4660,竜巻HS胴着・茶,
4661,竜巻GS胴着・茶,
4662,竜巻GP胴着・茶,
4663,真空FZ胴着・茶,
4664,真空HS胴着・茶,
4665,真空GS胴着・茶,
4666,真空GP胴着・茶,
4667,千裂FZ胴着・紫,
4668,千裂HS胴着・紫,
4669,千裂GS胴着・紫,
4670,千裂GP胴着・紫,
4671,覇山FZ胴着・紫,
4672,覇山HS胴着・紫,
4673,覇山GS胴着・紫,
4674,覇山GP胴着・紫,
4675,竜巻FZ胴着・白,
4676,竜巻HS胴着・白,
4677,竜巻GS胴着・白,
4678,竜巻GP胴着・白,
4679,真空FZ胴着・白,
4680,真空HS胴着・白,
4681,真空GS胴着・白,
4682,真空GP胴着・白,
4683,千裂FZ胴着・白,
4684,千裂HS胴着・白,
4685,千裂GS胴着・白,
4686,千裂GP胴着・白,
4687,覇山FZ胴着・白,
4688,覇山HS胴着・白,
4689,覇山GS胴着・白,
4690,覇山GP胴着・白,
4691,竜巻FZ胴着・青,
4692,竜巻HS胴着・青,
4693,竜巻GS胴着・青,
4694,竜巻GP胴着・青,
4695,真空FZ胴着・青,
4696,真空HS胴着・青,
4697,真空GS胴着・青,
4698,真空GP胴着・青,
4699,千裂FZ胴着・緑,
4700,千裂HS胴着・緑,
4701,千裂GS胴着・緑,
4702,千裂GP胴着・緑,
4703,覇山FZ胴着・緑,
4704,覇山HS胴着・緑,
4705,覇山GS胴着・緑,
4706,覇山GP胴着・緑,
4707,デモンFZドレス・青,
4708,デモンHSドレス・青,
4709,デモンGSドレス・青,
4710,デモンGPドレス・青,
4711,カオスFZドレス・青,
4712,カオスHSドレス・青,
4713,カオスGSドレス・青,
4714,カオスGPドレス・青,
4715,シャドウFZスーツ紫,
4716,シャドウHSスーツ紫,
4717,シャドウGSスーツ紫,
4718,シャドウGPスーツ紫,
4719,ソウルFZスーツ・紫,
4720,ソウルHSスーツ・紫,
4721,ソウルGSスーツ・紫,
4722,ソウルGPスーツ・紫,
4723,デモンFZドレス・赤,
4724,デモンHSドレス・赤,
4725,デモンGSドレス・赤,
4726,デモンGPドレス・赤,
4727,カオスFZドレス・赤,
4728,カオスHSドレス・赤,
4729,カオスGSドレス・赤,
4730,カオスGPドレス・赤,
4731,シャドウFZスーツ赤,
4732,シャドウHSスーツ赤,
4733,シャドウGSスーツ赤,
4734,シャドウGPスーツ赤,
4735,ソウルFZスーツ・赤,
4736,ソウルHSスーツ・赤,
4737,ソウルGSスーツ・赤,
4738,ソウルGPスーツ・赤,
4739,デモンFZドレス・緑,
4740,デモンHSドレス・緑,
4741,デモンGSドレス・緑,
4742,デモンGPドレス・緑,
4743,カオスFZドレス・緑,
4744,カオスHSドレス・緑,
4745,カオスGSドレス・緑,
4746,カオスGPドレス・緑,
4747,シャドウFZスーツ緑,
4748,シャドウHSスーツ緑,
4749,シャドウGSスーツ緑,
4750,シャドウGPスーツ緑,
4751,ソウルFZスーツ・緑,
