index,source,target
3955,マグシアHSアーム,
3956,マグシアFXガード,
3957,マグシアHSガード,
3958,レギュクスHCアーム,
3959,レギュクスHSアーム,
3960,レギュクスGSアーム,
3961,レギュクスHCガード,
3962,レギュクスHSガード,
3963,レギュクスGSガード,
3964,ピスティスHCアーム,
3965,ピスティスHSアーム,
3966,ピスティスGSアーム,
3967,ピスティスHCガード,
3968,ピスティスHSガード,
3969,ピスティスGSガード,
3970,星祭FZ籠手【赤】,
3971,星祭HC籠手【赤】,
3972,星祭HS籠手【赤】,
3973,星祭GS籠手【赤】,
3974,七夕FZ籠手【赤】,
3975,七夕HC籠手【赤】,
3976,七夕HS籠手【赤】,
3977,七夕GS籠手【赤】,
3978,レアルFZアーム・金,
3979,レアルHCアーム・金,
3980,レアルHSアーム・金,
3981,レアルGSアーム・金,
3982,レアルFZガード・金,
3983,レアルHCガード・金,
3984,レアルHSガード・金,
3985,レアルGSガード・金,
3986,レアルFZアーム・青,
3987,レアルHCアーム・青,
3988,レアルHSアーム・青,
3989,レアルGSアーム・青,
3990,レアルFZガード・青,
3991,レアルHCガード・青,
3992,レアルHSガード・青,
3993,レアルGSガード・青,
3994,レアルFZアーム・赤,
3995,レアルHCアーム・赤,
3996,レアルHSアーム・赤,
3997,レアルGSアーム・赤,
3998,レアルFZガード・赤,
3999,レアルHCガード・赤,
4000,レアルHSガード・赤,
4001,レアルGSガード・赤,
4002,リアンFZアーム・赤,
4003,リアンHCアーム・赤,
4004,リアンHSアーム・赤,
4005,リアンGSアーム・赤,
4006,リアンFZガード・赤,
4007,リアンHCガード・赤,
4008,リアンHSガード・赤,
4009,リアンGSガード・赤,
4010,リアンFZアーム・黒,
4011,リアンHCアーム・黒,
4012,リアンHSアーム・黒,
4013,リアンGSアーム・黒,
4014,リアンFZガード・黒,
4015,リアンHCガード・黒,
4016,リアンHSガード・黒,
4017,リアンGSガード・黒,
4018,リアンFZアーム・白,
4019,リアンHCアーム・白,
4020,リアンHSアーム・白,
4021,リアンGSアーム・白,
4022,リアンFZガード・白,
4023,リアンHCガード・白,
4024,リアンHSガード・白,
4025,リアンGSガード・白,
4026,メレティFZアーム・赤,
4027,メレティHCアーム・赤,
4028,メレティHSアーム・赤,
4029,メレティGSアーム・赤,
4030,メレティFZアーム・青,
4031,メレティHCアーム・青,
4032,メレティHSアーム・青,
4033,メレティGSアーム・青,
4034,メレティFZアーム・黒,
4035,メレティHCアーム・黒,
4036,メレティHSアーム・黒,
4037,メレティGSアーム・黒,
4038,メレティFZガード・白,
4039,メレティHCガード・白,
4040,メレティHSガード・白,
4041,メレティGSガード・白,
4042,メレティFZガード・赤,
4043,メレティHCガード・赤,
4044,メレティHSガード・赤,
4045,メレティGSガード・赤,
4046,メレティFZガード・黒,
4047,メレティHCガード・黒,
4048,メレティHSガード・黒,
4049,メレティGSガード・黒,
4050,リゲリアFZアーム・赤,
4051,リゲリアHCアーム・赤,
4052,リゲリアHSアーム・赤,
4053,リゲリアGSアーム・赤,
4054,リゲリアFZアーム・緑,
4055,リゲリアHCアーム・緑,
4056,リゲリアHSアーム・緑,
4057,リゲリアGSアーム・緑,
4058,リゲリアFZアーム・青,
4059,リゲリアHCアーム・青,
4060,リゲリアHSアーム・青,
4061,リゲリアGSアーム・青,
4062,リゲリアFZガード・白,
4063,リゲリアHCガード・白,
4064,リゲリアHSガード・白,
4065,リゲリアGSガード・白,
4066,リゲリアFZガード・赤,
4067,リゲリアHCガード・赤,
4068,リゲリアHSガード・赤,
4069,リゲリアGSガード・赤,
4070,リゲリアFZガード・緑,
4071,リゲリアHCガード・緑,
4072,リゲリアHSガード・緑,
4073,リゲリアGSガード・緑,
4074,スリートHSアーム・銀,
4075,スリートGSアーム・銀,
4076,スリートHSガード・銀,
4077,スリートGSガード・銀,
4078,スリートHSアーム・赤,
4079,スリートGSアーム・赤,
4080,スリートHSガード・赤,
4081,スリートGSガード・赤,
4082,スリートHSアーム・青,
4083,スリートGSアーム・青,
4084,スリートHSガード・青,
4085,スリートGSガード・青,
4086,ステノHSアーム・桃,
4087,ステノGSアーム・桃,
4088,ステノHSガード・桃,
4089,ステノGSガード・桃,
4090,ステノHSアーム・青,
4091,ステノGSアーム・青,
4092,ステノHSガード・青,
4093,ステノGSガード・青,
4094,ステノHSアーム・赤,
4095,ステノGSアーム・赤,
4096,ステノHSガード・赤,
4097,ステノGSガード・赤,
4098,エディオHCアーム・赤,
4099,エディオHSアーム・赤,
4100,エディオGSアーム・赤,
4101,エディオHCガード・赤,
4102,エディオHSガード・赤,
4103,エディオGSガード・赤,
4104,エディオHCアーム・黄,
4105,エディオHSアーム・黄,
4106,エディオGSアーム・黄,
4107,エディオHCガード・黄,
4108,エディオHSガード・黄,
4109,エディオGSガード・黄,
4110,エディオHCアーム・黒,
4111,エディオHSアーム・黒,
4112,エディオGSアーム・黒,
4113,エディオHCガード・黒,
4114,エディオHSガード・黒,
4115,エディオGSガード・黒,
4116,ガリトスHCアーム・赤,
4117,ガリトスHSアーム・赤,
4118,ガリトスGSアーム・赤,
4119,ガリトスHCガード・赤,
4120,ガリトスHSガード・赤,
4121,ガリトスGSガード・赤,
4122,ガリトスHCアーム・黒,
4123,ガリトスHSアーム・黒,
4124,ガリトスGSアーム・黒,
4125,ガリトスHCガード・黒,
4126,ガリトスHSガード・黒,
4127,ガリトスGSガード・黒,
4128,ガリトスHCアーム・水,
4129,ガリトスHSアーム・水,
4130,ガリトスGSアーム・水,
4131,ガリトスHCガード・水,
4132,ガリトスHSガード・水,
4133,ガリトスGSガード・水,
4134,星祭FZ籠手【青】,
4135,星祭HC籠手【青】,
4136,星祭HS籠手【青】,
4137,星祭GS籠手【青】,
4138,七夕FZ籠手【青】,
4139,七夕HC籠手【青】,
4140,七夕HS籠手【青】,
4141,七夕GS籠手【青】,
4142,星祭FZ籠手【黒】,
4143,星祭HC籠手【黒】,
4144,星祭HS籠手【黒】,
4145,星祭GS籠手【黒】,
4146,七夕FZ籠手【黒】,
4147,七夕HC籠手【黒】,
4148,七夕HS籠手【黒】,
4149,七夕GS籠手【黒】,
4150,星祭FZ籠手【白】,
4151,星祭HC籠手【白】,
4152,星祭HS籠手【白】,
4153,星祭GS籠手【白】,
4154,七夕FZ籠手【白】,
4155,七夕HC籠手【白】,
4156,七夕HS籠手【白】,
4157,七夕GS籠手【白】,
4158,ダミー,
4159,ダミー,
4160,ダミー,
4161,ダミー,
4162,ダミー,
4163,ダミー,
4164,ダミー,
4165,ダミー,
4166,ダミー,
4167,ダミー,
4168,ダミー,
4169,ダミー,
4170,ヴェルフHSアーム,
4171,ヴェルフGSアーム,
4172,ヴェルフHSガード,
4173,ヴェルフGSガード,
4174,テリオグHSアーム,
4175,テリオグGSアーム,
4176,テリオグHSガード,
4177,テリオグGSガード,
4178,ベイルHSガントレット,
4179,ベイルGSガントレット,
4180,ランポスＧアーム,
4181,ランポスGFアーム,
4182,ランポスGXアーム,
4183,ランポスＧガード,
4184,ランポスGFガード,
4185,ランポスGXガード,
4186,イーオスＧアーム,
4187,イーオスGFアーム,
4188,イーオスGXアーム,
4189,イーオスＧガード,
4190,イーオスGFガード,
4191,イーオスGXガード,
4192,ゲネポスＧアーム,
4193,ゲネポスGFアーム,
4194,ゲネポスGXアーム,
4195,ゲネポスＧガード,
4196,ゲネポスGFガード,
4197,ゲネポスGXガード,
4198,ガレオスＧアーム,
4199,ガレオスGFアーム,
4200,ガレオスGXアーム,
4201,ガレオスＧガード,
4202,ガレオスGFガード,
4203,ガレオスGXガード,
4204,ディアブロＧアーム,
4205,ディアブロGFアーム,
4206,ディアブロGXアーム,
4207,ディアブロＧガード,
4208,ディアブロGFガード,
4209,ディアブロGXガード,
4210,ガノスＧアーム,
4211,ガノスGFアーム,
4212,ガノスGXアーム,
4213,ガノスＧガード,
4214,ガノスGFガード,
4215,ガノスGXガード,
4216,ベルＧアーム,
4217,ベルGFアーム,
4218,ベルGXアーム,
4219,ベルＧガード,
4220,ベルGFガード,
4221,ベルGXガード,
4222,グラビデＧアーム,
4223,グラビデGFアーム,
4224,グラビデGXアーム,
4225,グラビデＧガード,
4226,グラビデGFガード,
4227,グラビデGXガード,
4228,ルナＧアーム,
4229,ルナGFアーム,
4230,ルナGXアーム,
4231,ルナＧガード,
4232,ルナGFガード,
4233,ルナGXガード,
4234,ストロマアーム,
4235,ストロマＦアーム,
4236,ストロマFXアーム,
4237,ストロマＧアーム,
4238,ストロマガード,
4239,ストロマＦガード,
4240,ストロマFXガード,
4241,ストロマＧガード,
4242,プランダＧアーム,
4243,プランダGFアーム,
4244,プランダGXアーム,
4245,プランダＧガード,
4246,プランダGFガード,
4247,プランダGXガード,
4248,アルテラアーム,
4249,アルテラＦアーム,
4250,アルテラFXアーム,
4251,アルテラＧアーム,
4252,アルテラGFアーム,
4253,アルテラガード,
4254,アルテラＦガード,
4255,アルテラFXガード,
4256,アルテラＧガード,
4257,アルテラGFガード,
4258,ドラゴンＧクロウ,
4259,ドラゴンGFクロウ,
4260,ドラゴンGXクロウ,
4261,ドラゴンＧフィスト,
4262,ドラゴンGFフィスト,
4263,ドラゴンGXフィスト,
4264,イリークアーム,
4265,イリークＦアーム,
4266,イリークFXアーム,
4267,イリークHCアーム,
4268,イリークガード,
4269,イリークＦガード,
4270,イリークFXガード,
4271,イリークHCガード,
4272,イリークＧアーム,
4273,イリークGFアーム,
4274,イリークGXアーム,
4275,イリークＧガード,
4276,イリークGFガード,
4277,イリークGXガード,
4278,アフティＧアーム,
4279,アフティGFアーム,
4280,アフティGXアーム,
4281,アフティＧガード,
4282,アフティGFガード,
4283,アフティGXガード,
4284,セクティアーム・黒,
4285,セクティＦアーム・黒,
4286,セクティFZアーム・黒,
4287,セクティHSアーム・黒,
4288,セクティGSアーム・黒,
4289,セクティGPアーム・黒,
4290,セクティガード・黒,
4291,セクティＦガード・黒,
4292,セクティFZガード・黒,
4293,セクティHSガード・黒,
4294,セクティGSガード・黒,
4295,セクティGPガード・黒,
4296,セクティアーム・青,
4297,セクティＦアーム・青,
4298,セクティFZアーム・青,
4299,セクティHSアーム・青,
4300,セクティGSアーム・青,
4301,セクティGPアーム・青,
4302,セクティガード・青,
4303,セクティＦガード・青,
4304,セクティFZガード・青,
4305,セクティHSガード・青,
4306,セクティGSガード・青,
4307,セクティGPガード・青,
4308,セクティアーム・赤,
4309,セクティＦアーム・赤,
4310,セクティFZアーム・赤,
4311,セクティHSアーム・赤,
4312,セクティGSアーム・赤,
4313,セクティGPアーム・赤,
4314,セクティガード・赤,
4315,セクティＦガード・赤,
4316,セクティFZガード・赤,
4317,セクティHSガード・赤,
4318,セクティGSガード・赤,
4319,セクティGPガード・赤,
4320,セクティアーム・白,
4321,セクティＦアーム・白,
4322,セクティFZアーム・白,
4323,セクティHSアーム・白,
4324,セクティGSアーム・白,
4325,セクティGPアーム・白,
4326,セクティガード・白,
4327,セクティＦガード・白,
4328,セクティFZガード・白,
4329,セクティHSガード・白,
4330,セクティGSガード・白,
4331,セクティGPガード・白,
4332,ゲルトアーム・黒,
4333,ゲルトＦアーム・黒,
4334,ゲルトFZアーム・黒,
4335,ゲルトHSアーム・黒,
4336,ゲルトGSアーム・黒,
4337,ゲルトGPアーム・黒,
4338,ゲルトガード・黒,
4339,ゲルトＦガード・黒,
4340,ゲルトFZガード・黒,
4341,ゲルトHSガード・黒,
4342,ゲルトGSガード・黒,
4343,ゲルトGPガード・黒,
4344,ゲルトアーム・銅,
4345,ゲルトＦアーム・銅,
4346,ゲルトFZアーム・銅,
4347,ゲルトHSアーム・銅,
4348,ゲルトGSアーム・銅,
4349,ゲルトGPアーム・銅,
4350,ゲルトガード・銅,
4351,ゲルトＦガード・銅,
4352,ゲルトFZガード・銅,
4353,ゲルトHSガード・銅,
4354,ゲルトGSガード・銅,
4355,ゲルトGPガード・銅,
4356,ゲルトアーム・銀,
4357,ゲルトＦアーム・銀,
4358,ゲルトFZアーム・銀,
4359,ゲルトHSアーム・銀,
4360,ゲルトGSアーム・銀,
4361,ゲルトGPアーム・銀,
4362,ゲルトガード・銀,
4363,ゲルトＦガード・銀,
4364,ゲルトFZガード・銀,
4365,ゲルトHSガード・銀,
4366,ゲルトGSガード・銀,
4367,ゲルトGPガード・銀,
4368,ゲルトアーム・金,
4369,ゲルトＦアーム・金,
4370,ゲルトFZアーム・金,
4371,ゲルトHSアーム・金,
4372,ゲルトGSアーム・金,
4373,ゲルトGPアーム・金,
4374,ゲルトガード・金,
4375,ゲルトＦガード・金,
4376,ゲルトFZガード・金,
4377,ゲルトHSガード・金,
4378,ゲルトGSガード・金,
4379,ゲルトGPガード・金,
4380,ウーコンアーム,
4381,ウーコンＦアーム,
4382,ウーコンFZアーム,
4383,ウーコンHSアーム,
4384,ウーコンGSアーム,
4385,ウーコンGPアーム,
4386,ウーコンガード,
4387,ウーコンＦガード,
4388,ウーコンFZガード,
4389,ウーコンHSガード,
4390,ウーコンGSガード,
4391,ウーコンGPガード,
4392,ゲノムアーム・緑,
4393,ゲノムＦアーム・緑,
4394,ゲノムFZアーム・緑,
4395,ゲノムHSアーム・緑,
4396,ゲノムGSアーム・緑,
4397,ゲノムGPアーム・緑,
4398,ゲノムガード・緑,
4399,ゲノムＦガード・緑,
4400,ゲノムFZガード・緑,
4401,ゲノムHSガード・緑,
4402,ゲノムGSガード・緑,
4403,ゲノムGPガード・緑,
4404,ゲノムアーム・水,
4405,ゲノムＦアーム・水,
4406,ゲノムFZアーム・水,
4407,ゲノムHSアーム・水,
4408,ゲノムGSアーム・水,
4409,ゲノムGPアーム・水,
4410,ゲノムガード・水,
4411,ゲノムＦガード・水,
4412,ゲノムFZガード・水,
4413,ゲノムHSガード・水,
4414,ゲノムGSガード・水,
4415,ゲノムGPガード・水,
4416,ゲノムアーム・赤,
4417,ゲノムＦアーム・赤,
4418,ゲノムFZアーム・赤,
4419,ゲノムHSアーム・赤,
4420,ゲノムGSアーム・赤,
4421,ゲノムGPアーム・赤,
4422,ゲノムガード・赤,
4423,ゲノムＦガード・赤,
4424,ゲノムFZガード・赤,
4425,ゲノムHSガード・赤,
4426,ゲノムGSガード・赤,
4427,ゲノムGPガード・赤,
4428,ゲノムアーム・紫,
4429,ゲノムＦアーム・紫,
4430,ゲノムFZアーム・紫,
4431,ゲノムHSアーム・紫,
4432,ゲノムGSアーム・紫,
4433,ゲノムGPアーム・紫,
4434,ゲノムガード・紫,
4435,ゲノムＦガード・紫,
4436,ゲノムFZガード・紫,
4437,ゲノムHSガード・紫,
4438,ゲノムGSガード・紫,
4439,ゲノムGPガード・紫,
4440,ディヴォルアーム緑,
4441,ディヴォルＦアーム緑,
4442,ディヴォルFZアーム緑,
4443,ディヴォルHSアーム緑,
4444,ディヴォルGSアーム緑,
4445,ディヴォルGPアーム緑,
4446,ディヴォルガード緑,
4447,ディヴォルＦガード緑,
4448,ディヴォルFZガード緑,
4449,ディヴォルHSガード緑,
4450,ディヴォルGSガード緑,
4451,ディヴォルGPガード緑,
4452,ディヴォルアーム茶,
4453,ディヴォルＦアーム茶,
4454,ディヴォルFZアーム茶,
4455,ディヴォルHSアーム茶,
4456,ディヴォルGSアーム茶,
4457,ディヴォルGPアーム茶,
4458,ディヴォルガード茶,
4459,ディヴォルＦガード茶,
4460,ディヴォルFZガード茶,
4461,ディヴォルHSガード茶,
4462,ディヴォルGSガード茶,
4463,ディヴォルGPガード茶,
4464,ディヴォルアーム白,
4465,ディヴォルＦアーム白,
4466,ディヴォルFZアーム白,
4467,ディヴォルHSアーム白,
4468,ディヴォルGSアーム白,
4469,ディヴォルGPアーム白,
4470,ディヴォルガード白,
4471,ディヴォルＦガード白,
4472,ディヴォルFZガード白,
4473,ディヴォルHSガード白,
4474,ディヴォルGSガード白,
4475,ディヴォルGPガード白,
4476,ダンテアーム・赤,
4477,ダンテＦアーム・赤,
4478,ダンテFZアーム・赤,
4479,ダンテHSアーム・赤,
4480,ダンテGSアーム・赤,
4481,ダンテGPアーム・赤,
4482,ダンテガード・赤,
