index,source,target
3593,爆裂Ｆ【鉢金】,
3594,爆裂FZ【鉢金】,
3595,爆裂HC【鉢金】,
3596,脱兎【鉢金】,
3597,脱兎Ｆ【鉢金】,
3598,脱兎FZ【鉢金】,
3599,脱兎HC【鉢金】,
3600,狂咲【鉢金】,
3601,狂咲Ｆ【鉢金】,
3602,狂咲FZ【鉢金】,
3603,狂咲HC【鉢金】,
3604,正拳FZ鉢巻,
3605,正拳HC鉢巻,
3606,灼熱FZ鉢巻,
3607,灼熱HC鉢巻,
3608,龍星FZお団子,
3609,龍星HCお団子,
3610,虎襲FZお団子,
3611,虎襲HCお団子,
3612,コンタオヘッド,
3613,コンタオＦヘッド,
3614,コンタオFZヘッド,
3615,ダミー,
3616,ダミー,
3617,コンタオハール,
3618,コンタオＦハール,
3619,コンタオFZハール,
3620,ダミー,
3621,ダミー,
3622,グロリアヘルム・金,
3623,グロリアＦヘルム・金,
3624,グロリアFZヘルム・金,
3625,グロリアHCヘルム・金,
3626,グロリアHSヘルム・金,
3627,グロリアマスク・金,
3628,グロリアＦマスク・金,
3629,グロリアFZマスク・金,
3630,グロリアHCマスク・金,
3631,グロリアHSマスク・金,
3632,グロリアヘルム・青,
3633,グロリアＦヘルム・青,
3634,グロリアFZヘルム・青,
3635,グロリアHCヘルム・青,
3636,グロリアHSヘルム・青,
3637,グロリアマスク・青,
3638,グロリアＦマスク・青,
3639,グロリアFZマスク・青,
3640,グロリアHCマスク・青,
3641,グロリアHSマスク・青,
3642,グロリアヘルム・水,
3643,グロリアＦヘルム・水,
3644,グロリアFZヘルム・水,
3645,グロリアHCヘルム・水,
3646,グロリアHSヘルム・水,
3647,グロリアマスク・水,
3648,グロリアＦマスク・水,
3649,グロリアFZマスク・水,
3650,グロリアHCマスク・水,
3651,グロリアHSマスク・水,
3652,グロリアヘルム・赤,
3653,グロリアＦヘルム・赤,
3654,グロリアFZヘルム・赤,
3655,グロリアHCヘルム・赤,
3656,グロリアHSヘルム・赤,
3657,グロリアマスク・赤,
3658,グロリアＦマスク・赤,
3659,グロリアFZマスク・赤,
3660,グロリアHCマスク・赤,
3661,グロリアHSマスク・赤,
3662,神龍鉢巻・赤,
3663,神龍Ｆ鉢巻・赤,
3664,神龍FZ鉢巻・赤,
3665,神龍HC鉢巻・赤,
3666,神龍HS鉢巻・赤,
3667,裂破鉢巻・赤,
3668,裂破Ｆ鉢巻・赤,
3669,裂破FZ鉢巻・赤,
3670,裂破HC鉢巻・赤,
3671,裂破HS鉢巻・赤,
3672,神龍鉢巻・白,
3673,神龍Ｆ鉢巻・白,
3674,神龍FZ鉢巻・白,
3675,神龍HC鉢巻・白,
3676,神龍HS鉢巻・白,
3677,裂破鉢巻・白,
3678,裂破Ｆ鉢巻・白,
3679,裂破FZ鉢巻・白,
3680,裂破HC鉢巻・白,
3681,裂破HS鉢巻・白,
3682,神龍鉢巻・紫,
3683,神龍Ｆ鉢巻・紫,
3684,神龍FZ鉢巻・紫,
3685,神龍HC鉢巻・紫,
3686,神龍HS鉢巻・紫,
3687,裂破鉢巻・紫,
3688,裂破Ｆ鉢巻・紫,
3689,裂破FZ鉢巻・紫,
3690,裂破HC鉢巻・紫,
3691,裂破HS鉢巻・紫,
3692,神龍鉢巻・黄,
3693,神龍Ｆ鉢巻・黄,
3694,神龍FZ鉢巻・黄,
3695,神龍HC鉢巻・黄,
3696,神龍HS鉢巻・黄,
3697,裂破鉢巻・黄,
3698,裂破Ｆ鉢巻・黄,
3699,裂破FZ鉢巻・黄,
3700,裂破HC鉢巻・黄,
3701,裂破HS鉢巻・黄,
3702,キャノンベレー・水,
3703,キャノンＦベレー・水,
3704,キャノンFZベレー・水,
3705,キャノンHCベレー・水,
3706,キャノンHSベレー・水,
3707,アクセルベレー・水,
3708,アクセルＦベレー・水,
3709,アクセルFZベレー・水,
3710,アクセルHCベレー・水,
3711,アクセルHSベレー・水,
3712,キャノンベレー・緑,
3713,キャノンＦベレー・緑,
3714,キャノンFZベレー・緑,
3715,キャノンHCベレー・緑,
3716,キャノンHSベレー・緑,
3717,アクセルベレー・緑,
3718,アクセルＦベレー・緑,
3719,アクセルFZベレー・緑,
3720,アクセルHCベレー・緑,
3721,アクセルHSベレー・緑,
3722,キャノンベレー・桃,
3723,キャノンＦベレー・桃,
3724,キャノンFZベレー・桃,
3725,キャノンHCベレー・桃,
3726,キャノンHSベレー・桃,
3727,アクセルベレー・桃,
3728,アクセルＦベレー・桃,
3729,アクセルFZベレー・桃,
3730,アクセルHCベレー・桃,
3731,アクセルHSベレー・桃,
3732,キャノンベレー・紫,
3733,キャノンＦベレー・紫,
3734,キャノンFZベレー・紫,
3735,キャノンHCベレー・紫,
3736,キャノンHSベレー・紫,
3737,アクセルベレー・紫,
3738,アクセルＦベレー・紫,
3739,アクセルFZベレー・紫,
3740,アクセルHCベレー・紫,
3741,アクセルHSベレー・紫,
3742,剣士ランク8,
3743,剣士ランク9,
3744,ガンランク8,
3745,ガンランク9,
3746,ダミー,
3747,ダミー,
3748,ダミー,
3749,ダミー,
3750,ダミー,
3751,ダミー,
3752,ダミー,
3753,ダミー,
3754,ダミー,
3755,ダミー,
3756,ダミー,
3757,ダミー,
3758,ダミー,
3759,ダミー,
3760,ダミー,
3761,ダミー,
3762,ダミー,
3763,ダミー,
3764,ダミー,
3765,ダミー,
3766,ダミー,
3767,ダミー,
3768,ダミー,
3769,ダミー,
3770,ダミー,
3771,ダミー,
3772,ダミー,
3773,ダミー,
3774,ダミー,
3775,ダミー,
3776,ダミー,
3777,ダミー,
3778,ダミー,
3779,ダミー,
3780,ホープヘルム,
3781,エミットヘルム,
3782,エミットＦヘルム,
3783,エミットFXヘルム,
3784,エミットキャップ,
3785,エミットＦキャップ,
3786,エミットFXキャップ,
3787,ディボアヘルム,
3788,ディボアＦヘルム,
3789,ディボアFXヘルム,
3790,ディボアキャップ,
3791,ディボアＦキャップ,
3792,ディボアFXキャップ,
3793,ピエトラＧヘルム,
3794,ピエトラGFヘルム,
3795,ピエトラＧキャップ,
3796,ピエトラGFキャップ,
3797,ポカラＧヘルム,
3798,ポカラGFヘルム,
3799,ポカラＧキャップ,
3800,ポカラGFキャップ,
3801,ザザミＧヘルム,
3802,ザザミGFヘルム,
3803,ザザミＧキャップ,
3804,ザザミGFキャップ,
3805,クックＧヘルム,
3806,クックGFヘルム,
3807,クックＧキャップ,
3808,クックGFキャップ,
3809,ファルノＧヘルム,
3810,ファルノGFヘルム,
3811,ファルノＧキャップ,
3812,ファルノGFキャップ,
3813,ゲリョスＧヘルム,
3814,ゲリョスGFヘルム,
3815,ゲリョスＧキャップ,
3816,ゲリョスGFキャップ,
3817,コンガＧヘルム,
3818,コンガGFヘルム,
3819,コンガＧキャップ,
3820,コンガGFキャップ,
3821,ヘッジＧヘルム,
3822,ヘッジGFヘルム,
3823,ヘッジＧキャップ,
3824,ヘッジGFキャップ,
3825,バサルＧヘルム,
3826,バサルGFヘルム,
3827,バサルＧキャップ,
3828,バサルGFキャップ,
3829,レイアＧヘルム,
3830,レイアGFヘルム,
3831,レイアＧキャップ,
3832,レイアGFキャップ,
3833,ギザミＧヘルム,
3834,ギザミGFヘルム,
3835,ギザミＧキャップ,
3836,ギザミGFキャップ,
3837,御神楽Ｇ【兜】,
3838,御神楽GF【兜】,
3839,里神楽Ｇ【鉢金】,
3840,里神楽GF【鉢金】,
3841,レウスＧヘルム,
3842,レウスGFヘルム,
3843,レウスＧキャップ,
3844,レウスGFキャップ,
3845,ブランゴＧヘルム,
3846,ブランゴGFヘルム,
3847,ブランゴＧキャップ,
3848,ブランゴGFキャップ,
3849,フルフルＧヘルム,
3850,フルフルGFヘルム,
3851,フルフルＧキャップ,
3852,フルフルGFキャップ,
3853,ホープＧヘルム,
3854,ホープGFヘルム,
3855,ホープＧキャップ,
3856,ホープGFキャップ,
3857,シャンバレッタ,
3858,シャンバレッタＦ,
3859,チャチャブファシーネ,
3860,チャチャブキュリーオ,
3861,オディコサージュ,
3862,オディコサージュＦ,
3863,グラッシュヘッド,
3864,グラッシュＦヘッド,
3865,グラッシュFYヘッド,
3866,グラッシュHCヘッド,
3867,グラッシュピアス,
3868,グラッシュＦピアス,
3869,グラッシュFYピアス,
3870,グラッシュHCピアス,
3871,タンドレスヘッド,
3872,タンドレスＦヘッド,
3873,タンドレスFYヘッド,
3874,タンドレスHCヘッド,
3875,タンドレスピアス,
3876,タンドレスＦピアス,
3877,タンドレスFYピアス,
3878,タンドレスHCピアス,
3879,ダミー,
3880,ダミー,
3881,ダミー,
3882,ダミー,
3883,ダミー,
3884,ダミー,
3885,ダミー,
3886,ダミー,
3887,ロウセスＧヘルム,
3888,ロウセスＧキャップ,
3889,シェルカＧヘッド,
3890,チェスカＧキャップ,
3891,ロアースＧヘッド,
3892,ライードＧキャップ,
3893,蒼竜ノ具足【兜】,
3894,蒼竜ノ具足Ｆ【兜】,
3895,蒼竜ノ具足FZ【兜】,
3896,蒼竜ノ具足HC【兜】,
3897,蒼竜ノ具足HS【兜】,
3898,蒼竜ノ羽織【兜】,
3899,蒼竜ノ羽織Ｆ【兜】,
3900,蒼竜ノ羽織FZ【兜】,
3901,蒼竜ノ羽織HC【兜】,
3902,蒼竜ノ羽織HS【兜】,
3903,オービスヘッド,
3904,オービスＦヘッド,
3905,オービスFZヘッド,
3906,オービスHCヘッド,
3907,オービスマスク,
3908,オービスＦマスク,
3909,オービスFZマスク,
3910,オービスHCマスク,
3911,オービスHSヘッド,
3912,オービスGSヘッド,
3913,オービスHSマスク,
3914,オービスGSマスク,
3915,蒼竜ノ具足GS【兜】,
3916,蒼竜ノ羽織GS【兜】,
3917,ロウセスGFヘルム,
3918,ロウセスGFキャップ,
3919,ダミー,
3920,ダミー,
3921,マゴスヘッド・黄,
3922,マゴスＦヘッド・黄,
3923,マゴスFZヘッド・黄,
3924,マゴスHCヘッド・黄,
3925,マゴスHSヘッド・黄,
3926,マゴスハール・黄,
3927,マゴスＦハール・黄,
3928,マゴスFZハール・黄,
3929,マゴスHCハール・黄,
3930,マゴスHSハール・黄,
3931,マゴスヘッド・赤,
3932,マゴスＦヘッド・赤,
3933,マゴスFZヘッド・赤,
3934,マゴスHCヘッド・赤,
3935,マゴスHSヘッド・赤,
3936,マゴスハール・赤,
3937,マゴスＦハール・赤,
3938,マゴスFZハール・赤,
3939,マゴスHCハール・赤,
3940,マゴスHSハール・赤,
3941,マゴスヘッド・水,
3942,マゴスＦヘッド・水,
3943,マゴスFZヘッド・水,
3944,マゴスHCヘッド・水,
3945,マゴスHSヘッド・水,
3946,マゴスハール・水,
3947,マゴスＦハール・水,
3948,マゴスFZハール・水,
3949,マゴスHCハール・水,
3950,マゴスHSハール・水,
3951,マゴスヘッド・青,
3952,マゴスＦヘッド・青,
3953,マゴスFZヘッド・青,
3954,マゴスHCヘッド・青,
3955,マゴスHSヘッド・青,
3956,マゴスハール・青,
3957,マゴスＦハール・青,
3958,マゴスFZハール・青,
3959,マゴスHCハール・青,
3960,マゴスHSハール・青,
3961,マゴスGSヘッド・黄,
3962,マゴスGSハール・黄,
3963,マゴスGSヘッド・赤,
3964,マゴスGSハール・赤,
3965,マゴスGSヘッド・水,
3966,マゴスGSハール・水,
3967,マゴスGSヘッド・青,
3968,マゴスGSハール・青,
3969,赤備ノ具足【兜】,
3970,赤備ノ具足Ｆ【兜】,
3971,赤備ノ具足FZ【兜】,
3972,赤備ノ具足HC【兜】,
3973,赤備ノ具足HS【兜】,
3974,赤備ノ具足GS【兜】,
3975,赤備ノ羽織【兜】,
3976,赤備ノ羽織Ｆ【兜】,
3977,赤備ノ羽織FZ【兜】,
3978,赤備ノ羽織HC【兜】,
3979,赤備ノ羽織HS【兜】,
3980,赤備ノ羽織GS【兜】,
3981,ミクヘッド,
3982,ミクＦヘッド,
3983,ミクFZヘッド,
3984,ミクHCヘッド,
3985,ミクHSヘッド,
3986,ミクGSヘッド,
3987,ミクピアス,
3988,ミクＦピアス,
3989,ミクFZピアス,
3990,ミクHCピアス,
3991,ミクHSピアス,
3992,ミクGSピアス,
3993,赤原礼装・頭：剣赤,
3994,赤原礼装・頭：剣Ｆ赤,
3995,赤原礼装・頭：剣FZ赤,
3996,赤原礼装・頭：剣HC赤,
3997,赤原礼装・頭：剣HS赤,
3998,赤原礼装・頭：剣GS赤,
3999,赤原礼装・頭：弓赤,
4000,赤原礼装・頭：弓Ｆ赤,
4001,赤原礼装・頭：弓FZ赤,
4002,赤原礼装・頭：弓HC赤,
4003,赤原礼装・頭：弓HS赤,
4004,赤原礼装・頭：弓GS赤,
4005,赤原礼装・頭：剣青,
4006,赤原礼装・頭：剣Ｆ青,
4007,赤原礼装・頭：剣FZ青,
4008,赤原礼装・頭：剣HC青,
4009,赤原礼装・頭：剣HS青,
4010,赤原礼装・頭：剣GS青,
4011,赤原礼装・頭：弓青,
4012,赤原礼装・頭：弓Ｆ青,
4013,赤原礼装・頭：弓FZ青,
4014,赤原礼装・頭：弓HC青,
4015,赤原礼装・頭：弓HS青,
4016,赤原礼装・頭：弓GS青,
4017,赤原礼装・頭：剣黒,
4018,赤原礼装・頭：剣Ｆ黒,
4019,赤原礼装・頭：剣FZ黒,
4020,赤原礼装・頭：剣HC黒,
4021,赤原礼装・頭：剣HS黒,
4022,赤原礼装・頭：剣GS黒,
4023,赤原礼装・頭：弓黒,
4024,赤原礼装・頭：弓Ｆ黒,
4025,赤原礼装・頭：弓FZ黒,
4026,赤原礼装・頭：弓HC黒,
4027,赤原礼装・頭：弓HS黒,
4028,赤原礼装・頭：弓GS黒,
4029,赤原礼装・頭：剣白,
4030,赤原礼装・頭：剣Ｆ白,
4031,赤原礼装・頭：剣FZ白,
4032,赤原礼装・頭：剣HC白,
4033,赤原礼装・頭：剣HS白,
4034,赤原礼装・頭：剣GS白,
4035,赤原礼装・頭：弓白,
4036,赤原礼装・頭：弓Ｆ白,
4037,赤原礼装・頭：弓FZ白,
4038,赤原礼装・頭：弓HC白,
4039,赤原礼装・頭：弓HS白,
4040,赤原礼装・頭：弓GS白,
4041,騎士王の髪結：剣青,
4042,騎士王の髪結：剣Ｆ青,
4043,騎士王の髪結：剣FZ青,
4044,騎士王の髪結：剣HC青,
4045,騎士王の髪結：剣HS青,
4046,騎士王の髪結：剣GS青,
4047,騎士王の髪結：弓青,
4048,騎士王の髪結：弓Ｆ青,
4049,騎士王の髪結：弓FZ青,
4050,騎士王の髪結：弓HC青,
4051,騎士王の髪結：弓HS青,
4052,騎士王の髪結：弓GS青,
4053,騎士王の髪結：剣赤,
4054,騎士王の髪結：剣Ｆ赤,
4055,騎士王の髪結：剣FZ赤,
4056,騎士王の髪結：剣HC赤,
4057,騎士王の髪結：剣HS赤,
4058,騎士王の髪結：剣GS赤,
4059,騎士王の髪結：弓赤,
4060,騎士王の髪結：弓Ｆ赤,
4061,騎士王の髪結：弓FZ赤,
4062,騎士王の髪結：弓HC赤,
4063,騎士王の髪結：弓HS赤,
4064,騎士王の髪結：弓GS赤,
4065,騎士王の髪結：剣黒,
4066,騎士王の髪結：剣Ｆ黒,
4067,騎士王の髪結：剣FZ黒,
4068,騎士王の髪結：剣HC黒,
4069,騎士王の髪結：剣HS黒,
4070,騎士王の髪結：剣GS黒,
4071,騎士王の髪結：弓黒,
4072,騎士王の髪結：弓Ｆ黒,
4073,騎士王の髪結：弓FZ黒,
4074,騎士王の髪結：弓HC黒,
4075,騎士王の髪結：弓HS黒,
4076,騎士王の髪結：弓GS黒,
4077,騎士王の髪結：剣白,
4078,騎士王の髪結：剣Ｆ白,
4079,騎士王の髪結：剣FZ白,
4080,騎士王の髪結：剣HC白,
4081,騎士王の髪結：剣HS白,
4082,騎士王の髪結：剣GS白,
4083,騎士王の髪結：弓白,
4084,騎士王の髪結：弓Ｆ白,
4085,騎士王の髪結：弓FZ白,
4086,騎士王の髪結：弓HC白,
4087,騎士王の髪結：弓HS白,
4088,騎士王の髪結：弓GS白,
4089,ヴェルフFZヘルム,
4090,ヴェルフHCヘルム,
4091,ヴェルフFZキャップ,
4092,ヴェルフHCキャップ,
4093,テリオグFZヘルム,
4094,テリオグHCヘルム,
4095,テリオグFZキャップ,
4096,テリオグHCキャップ,
4097,ベイルFZイヤリング,
4098,ベイルHCイヤリング,
4099,アハバーFZピアス,
4100,アハバーHCピアス,
4101,アハバーHSピアス,
4102,クローニーFZピアス,
4103,クローニーHCピアス,
4104,クローニーHSピアス,
4105,ピエトラGXヘルム,
4106,ピエトラGXキャップ,
4107,ポカラGXヘルム,
4108,ポカラGXキャップ,
4109,ザザミGXヘルム,
4110,ザザミGXキャップ,
4111,クックGXヘルム,
4112,クックGXキャップ,
4113,ファルノGXヘルム,
4114,ファルノGXキャップ,
4115,ゲリョスGXヘルム,
4116,ゲリョスGXキャップ,
4117,コンガGXヘルム,
4118,コンガGXキャップ,
4119,ヘッジGXヘルム,
4120,ヘッジGXキャップ,
4121,バサルGXヘルム,
4122,バサルGXキャップ,
4123,レイアGXヘルム,
4124,レイアGXキャップ,
4125,ギザミGXヘルム,
4126,ギザミGXキャップ,
4127,御神楽GX【兜】,
4128,里神楽GX【鉢金】,
4129,レウスGXヘルム,
4130,レウスGXキャップ,
4131,ブランゴGXヘルム,
4132,ブランゴGXキャップ,
4133,フルフルGXヘルム,
4134,フルフルGXキャップ,
4135,ホープGXヘルム,
