index,source,target
3640,赤原礼装・腰：弓GS白,
3641,騎士王の腰当：剣青,
3642,騎士王の腰当：剣Ｆ青,
3643,騎士王の腰当：剣FZ青,
3644,騎士王の腰当：剣HC青,
3645,騎士王の腰当：剣HS青,
3646,騎士王の腰当：剣GS青,
3647,騎士王の腰当：弓青,
3648,騎士王の腰当：弓Ｆ青,
3649,騎士王の腰当：弓FZ青,
3650,騎士王の腰当：弓HC青,
3651,騎士王の腰当：弓HS青,
3652,騎士王の腰当：弓GS青,
3653,騎士王の腰当：剣赤,
3654,騎士王の腰当：剣Ｆ赤,
3655,騎士王の腰当：剣FZ赤,
3656,騎士王の腰当：剣HC赤,
3657,騎士王の腰当：剣HS赤,
3658,騎士王の腰当：剣GS赤,
3659,騎士王の腰当：弓赤,
3660,騎士王の腰当：弓Ｆ赤,
3661,騎士王の腰当：弓FZ赤,
3662,騎士王の腰当：弓HC赤,
3663,騎士王の腰当：弓HS赤,
3664,騎士王の腰当：弓GS赤,
3665,騎士王の腰当：剣黒,
3666,騎士王の腰当：剣Ｆ黒,
3667,騎士王の腰当：剣FZ黒,
3668,騎士王の腰当：剣HC黒,
3669,騎士王の腰当：剣HS黒,
3670,騎士王の腰当：剣GS黒,
3671,騎士王の腰当：弓黒,
3672,騎士王の腰当：弓Ｆ黒,
3673,騎士王の腰当：弓FZ黒,
3674,騎士王の腰当：弓HC黒,
3675,騎士王の腰当：弓HS黒,
3676,騎士王の腰当：弓GS黒,
3677,騎士王の腰当：剣白,
3678,騎士王の腰当：剣Ｆ白,
3679,騎士王の腰当：剣FZ白,
3680,騎士王の腰当：剣HC白,
3681,騎士王の腰当：剣HS白,
3682,騎士王の腰当：剣GS白,
3683,騎士王の腰当：弓白,
3684,騎士王の腰当：弓Ｆ白,
3685,騎士王の腰当：弓FZ白,
3686,騎士王の腰当：弓HC白,
3687,騎士王の腰当：弓HS白,
3688,騎士王の腰当：弓GS白,
3689,ヴェルフFZフォールド,
3690,ヴェルフHCフォールド,
3691,ヴェルフFZコート,
3692,ヴェルフHCコート,
3693,テリオグFZフォールド,
3694,テリオグHCフォールド,
3695,テリオグFZコート,
3696,テリオグHCコート,
3697,ベイルFZリフレクサー,
3698,ベイルHCリフレクサー,
3699,ピエトラGXフォールド,
3700,ピエトラGXコート,
3701,ポカラGXフォールド,
3702,ポカラGXコート,
3703,ザザミGXフォールド,
3704,ザザミGXコート,
3705,クックGXフォールド,
3706,クックGXコート,
3707,ファルノGXフォールド,
3708,ファルノGXコート,
3709,ゲリョスGXフォールド,
3710,ゲリョスGXコート,
3711,コンガGXフォールド,
3712,コンガGXコート,
3713,ヘッジGXフォールド,
3714,ヘッジGXコート,
3715,バサルGXフォールド,
3716,バサルGXコート,
3717,レイアGXフォールド,
3718,レイアGXコート,
3719,ギザミGXフォールド,
3720,ギザミGXコート,
3721,御神楽GX【腰当て】,
3722,里神楽GX【腰当て】,
3723,レウスGXフォールド,
3724,レウスGXコート,
3725,ブランゴGXフォールド,
3726,ブランゴGXコート,
3727,フルフルGXフォールド,
3728,フルフルGXコート,
3729,ホープGXフォールド,
3730,ホープGXコート,
3731,マグシアＧフォールド,
3732,マグシアGFフォールド,
3733,マグシアGXフォールド,
3734,マグシアＧコート,
3735,マグシアGFコート,
3736,マグシアGXコート,
3737,ショウロウ【越腰】Ｇ,
3738,ショウロウ【越腰】GF,
3739,ショウロウ【越腰】GX,
3740,ミタマ【越腰】Ｇ,
3741,ミタマ【越腰】GF,
3742,ミタマ【越腰】GX,
3743,サベージＧフォールド,
3744,サベージGFフォールド,
3745,サベージGXフォールド,
3746,サベージＧコート,
3747,サベージGFコート,
3748,サベージGXコート,
3749,グラビドＧフォールド,
3750,グラビドGFフォールド,
3751,グラビドGXフォールド,
3752,グラビドＧコート,
3753,グラビドGFコート,
3754,グラビドGXコート,
3755,レックスＧフォールド,
3756,レックスGFフォールド,
3757,レックスGXフォールド,
3758,レックスＧコート,
3759,レックスGFコート,
3760,レックスGXコート,
3761,パリアＧフォールド,
3762,パリアGFフォールド,
3763,パリアGXフォールド,
3764,パリアＧコート,
3765,パリアGFコート,
3766,パリアGXコート,
3767,トルペドＧフォールド,
3768,トルペドGFフォールド,
3769,トルペドGXフォールド,
3770,トルペドＧコート,
3771,トルペドGFコート,
3772,トルペドGXコート,
3773,ラヴァＧフォールド,
3774,ラヴァGFフォールド,
3775,ラヴァGXフォールド,
3776,ラヴァＧコート,
3777,ラヴァGFコート,
3778,ラヴァGXコート,
3779,エスピナＧナーベル,
3780,エスピナGFナーベル,
3781,エスピナGXナーベル,
3782,エスピナＧガイツ,
3783,エスピナGFガイツ,
3784,エスピナGXガイツ,
3785,金色ノ帯・Ｇ,
3786,金色ノ帯・GF,
3787,金色ノ帯・GX,
3788,黒子ノ帯・Ｇ,
3789,黒子ノ帯・GF,
3790,黒子ノ帯・GX,
3791,レビＧウイング,
3792,レビGFウイング,
3793,レビGXウイング,
3794,レビＧテイル,
3795,レビGFテイル,
3796,レビGXテイル,
3797,ガルルガＧフォールド,
3798,ガルルガGFフォールド,
3799,ガルルガGXフォールド,
3800,ガルルガＧコート,
3801,ガルルガGFコート,
3802,ガルルガGXコート,
3803,アクラＧフォールド,
3804,アクラGFフォールド,
3805,アクラGXフォールド,
3806,アクラＧコート,
3807,アクラGFコート,
3808,アクラGXコート,
3809,グレンＧフォールド,
3810,グレンGFフォールド,
3811,グレンGXフォールド,
3812,グレンＧコート,
3813,グレンGFコート,
3814,グレンGXコート,
3815,稲荷・Ｇ【腰当て】,
3816,稲荷・GF【腰当て】,
3817,稲荷・GX【腰当て】,
3818,玉藻・Ｇ【腰当て】,
3819,玉藻・GF【腰当て】,
3820,玉藻・GX【腰当て】,
3821,ディスＧフォールド,
3822,ディスGFフォールド,
3823,ディスGXフォールド,
3824,ディスＧコート,
3825,ディスGFコート,
3826,ディスGXコート,
3827,黒影ノ帯・Ｇ,
3828,黒影ノ帯・GF,
3829,黒影ノ帯・GX,
3830,黒陰ノ帯・Ｇ,
3831,黒陰ノ帯・GF,
3832,黒陰ノ帯・GX,
3833,白虎・剣聖Ｇコイル,
3834,白虎・剣聖GFコイル,
3835,朱雀・剣聖Ｇコイル,
3836,朱雀・剣聖GFコイル,
3837,玄武・剣聖Ｇコイル,
3838,玄武・剣聖GFコイル,
3839,青龍・剣聖Ｇコイル,
3840,青龍・剣聖GFコイル,
3841,白虎・双龍Ｇコイル,
3842,白虎・双龍GFコイル,
3843,朱雀・双龍Ｇコイル,
3844,朱雀・双龍GFコイル,
3845,玄武・双龍Ｇコイル,
3846,玄武・双龍GFコイル,
3847,青龍・双龍Ｇコイル,
3848,青龍・双龍GFコイル,
3849,白虎・剣王Ｇコイル,
3850,白虎・剣王GFコイル,
3851,朱雀・剣王Ｇコイル,
3852,朱雀・剣王GFコイル,
3853,玄武・剣王Ｇコイル,
3854,玄武・剣王GFコイル,
3855,青龍・剣王Ｇコイル,
3856,青龍・剣王GFコイル,
3857,白虎・刀神Ｇコイル,
3858,白虎・刀神GFコイル,
3859,朱雀・刀神Ｇコイル,
3860,朱雀・刀神GFコイル,
3861,玄武・刀神Ｇコイル,
3862,玄武・刀神GFコイル,
3863,青龍・刀神Ｇコイル,
3864,青龍・刀神GFコイル,
3865,白虎・天槍Ｇコイル,
3866,白虎・天槍GFコイル,
3867,朱雀・天槍Ｇコイル,
3868,朱雀・天槍GFコイル,
3869,玄武・天槍Ｇコイル,
3870,玄武・天槍GFコイル,
3871,青龍・天槍Ｇコイル,
3872,青龍・天槍GFコイル,
3873,白虎・砲皇Ｇコイル,
3874,白虎・砲皇GFコイル,
3875,朱雀・砲皇Ｇコイル,
3876,朱雀・砲皇GFコイル,
3877,玄武・砲皇Ｇコイル,
3878,玄武・砲皇GFコイル,
3879,青龍・砲皇Ｇコイル,
3880,青龍・砲皇GFコイル,
3881,白虎・鈍器獣Ｇコイル,
3882,白虎・鈍器獣GFコイル,
3883,朱雀・鈍器獣Ｇコイル,
3884,朱雀・鈍器獣GFコイル,
3885,玄武・鈍器獣Ｇコイル,
3886,玄武・鈍器獣GFコイル,
3887,青龍・鈍器獣Ｇコイル,
3888,青龍・鈍器獣GFコイル,
3889,白虎・奏帝Ｇコイル,
3890,白虎・奏帝GFコイル,
3891,朱雀・奏帝Ｇコイル,
3892,朱雀・奏帝GFコイル,
3893,玄武・奏帝Ｇコイル,
3894,玄武・奏帝GFコイル,
3895,青龍・奏帝Ｇコイル,
3896,青龍・奏帝GFコイル,
3897,白虎・銃傑Ｇコート,
3898,白虎・銃傑GFコート,
3899,朱雀・銃傑Ｇコート,
3900,朱雀・銃傑GFコート,
3901,玄武・銃傑Ｇコート,
3902,玄武・銃傑GFコート,
3903,青龍・銃傑Ｇコート,
3904,青龍・銃傑GFコート,
3905,白虎・銃仙Ｇコート,
3906,白虎・銃仙GFコート,
3907,朱雀・銃仙Ｇコート,
3908,朱雀・銃仙GFコート,
3909,玄武・銃仙Ｇコート,
3910,玄武・銃仙GFコート,
3911,青龍・銃仙Ｇコート,
3912,青龍・銃仙GFコート,
3913,白虎・弓鬼Ｇコート,
3914,白虎・弓鬼GFコート,
3915,朱雀・弓鬼Ｇコート,
3916,朱雀・弓鬼GFコート,
3917,玄武・弓鬼Ｇコート,
3918,玄武・弓鬼GFコート,
3919,青龍・弓鬼Ｇコート,
3920,青龍・弓鬼GFコート,
3921,オディバＧフォールド,
3922,オディバＧコート,
3923,ブリッツＧフープ,
3924,ブリッツＧショルト,
3925,フレイムＧコイル,
3926,フレイムＧコート,
3927,ウィンドＧアンダ,
3928,ウィンドＧアドミ,
3929,武者Ｇ【腰当て】,
3930,日光Ｇ【腰当て】,
3931,ワダツミＧ【丸帯】,
3932,オカミＧ【丸帯】,
3933,リルスＧフォールド,
3934,リルスＧコート,
3935,アルゴルＧフォールド,
3936,アルゴルＧコート,
3937,エミットＧフォールド,
3938,エミットＧコート,
3939,ディボアＧフォールド,
3940,ディボアＧコート,
3941,鬼神ノ腰布,
3942,童子ノ腰布,
3943,レアーコイル,
3944,ハーデスコイル,
3945,レアーコート,
3946,ハーデスコート,
3947,ロウセスGXフォールド,
3948,ロウセスGXコート,
3949,ストレガＧフォールド,
3950,ストレガGFフォールド,
3951,ストレガGXフォールド,
3952,ストレガＧコート,
3953,ストレガGFコート,
3954,ストレガGXコート,
3955,ピクスコイル・緑,
3956,ピクスＦコイル・緑,
3957,ピクスFZコイル・緑,
3958,ピクスHCコイル・緑,
3959,ピクスHSコイル・緑,
3960,ピクスGSコイル・緑,
3961,ピクスコート・緑,
3962,ピクスＦコート・緑,
3963,ピクスFZコート・緑,
3964,ピクスHCコート・緑,
3965,ピクスHSコート・緑,
3966,ピクスGSコート・緑,
3967,ピクスコイル・紫,
3968,ピクスＦコイル・紫,
3969,ピクスFZコイル・紫,
3970,ピクスHCコイル・紫,
3971,ピクスHSコイル・紫,
3972,ピクスGSコイル・紫,
3973,ピクスコート・紫,
3974,ピクスＦコート・紫,
3975,ピクスFZコート・紫,
3976,ピクスHCコート・紫,
3977,ピクスHSコート・紫,
3978,ピクスGSコート・紫,
3979,ピクスコイル・黒,
3980,ピクスＦコイル・黒,
3981,ピクスFZコイル・黒,
3982,ピクスHCコイル・黒,
3983,ピクスHSコイル・黒,
3984,ピクスGSコイル・黒,
3985,ピクスコート・黒,
3986,ピクスＦコート・黒,
3987,ピクスFZコート・黒,
3988,ピクスHCコート・黒,
3989,ピクスHSコート・黒,
3990,ピクスGSコート・黒,
3991,ピクスコイル・水,
3992,ピクスＦコイル・水,
3993,ピクスFZコイル・水,
3994,ピクスHCコイル・水,
3995,ピクスHSコイル・水,
3996,ピクスGSコイル・水,
3997,ピクスコート・水,
3998,ピクスＦコート・水,
3999,ピクスFZコート・水,
4000,ピクスHCコート・水,
4001,ピクスHSコート・水,
4002,ピクスGSコート・水,
4003,ブライトフォールド,
4004,ブライトＦフォールド,
4005,ブライトFZフォールド,
4006,ブライトHCフォールド,
4007,ブライトHSフォールド,
4008,ブライトGSフォールド,
4009,ブライトコート,
4010,ブライトＦコート,
4011,ブライトFZコート,
4012,ブライトHCコート,
4013,ブライトHSコート,
4014,ブライトGSコート,
4015,ジュアリフォールド,
4016,ジュアリＦフォールド,
4017,ジュアリFZフォールド,
4018,ジュアリHCフォールド,
4019,ジュアリHSフォールド,
4020,ジュアリGSフォールド,
4021,ジュアリコート,
4022,ジュアリＦコート,
4023,ジュアリFZコート,
4024,ジュアリHCコート,
4025,ジュアリHSコート,
4026,ジュアリGSコート,
4027,ティンクフォールド,
4028,ティンクＦフォールド,
4029,ティンクFZフォールド,
4030,ティンクHCフォールド,
4031,ティンクHSフォールド,
4032,ティンクGSフォールド,
4033,ティンクコート,
4034,ティンクＦコート,
4035,ティンクFZコート,
4036,ティンクHCコート,
4037,ティンクHSコート,
4038,ティンクGSコート,
4039,レアルFZコイル・白,
4040,レアルHCコイル・白,
4041,レアルHSコイル・白,
4042,レアルGSコイル・白,
4043,レアルFZコート・白,
4044,レアルHCコート・白,
4045,レアルHSコート・白,
4046,レアルGSコート・白,
4047,リアンFZコイル・青,
4048,リアンHCコイル・青,
4049,リアンHSコイル・青,
4050,リアンGSコイル・青,
4051,リアンFZコート・青,
4052,リアンHCコート・青,
4053,リアンHSコート・青,
4054,リアンGSコート・青,
4055,メレティFZコイル・白,
4056,メレティHCコイル・白,
4057,メレティHSコイル・白,
4058,メレティGSコイル・白,
4059,メレティFZコート・青,
4060,メレティHCコート・青,
4061,メレティHSコート・青,
4062,メレティGSコート・青,
4063,リゲリアFZコイル・白,
4064,リゲリアHCコイル・白,
4065,リゲリアHSコイル・白,
4066,リゲリアGSコイル・白,
4067,リゲリアFZコート・青,
4068,リゲリアHCコート・青,
4069,リゲリアHSコート・青,
4070,リゲリアGSコート・青,
4071,スリートHSコイル・黄,
4072,スリートGSコイル・黄,
4073,スリートHSコート・黄,
4074,スリートGSコート・黄,
4075,ステノHSアンカー・橙,
4076,ステノGSアンカー・橙,
4077,ステノHSコート・橙,
4078,ステノGSコート・橙,
4079,エディオHCコイル・青,
4080,エディオHSコイル・青,
4081,エディオGSコイル・青,
4082,エディオHCコート・青,
4083,エディオHSコート・青,
4084,エディオGSコート・青,
4085,ガリトスHCベルト・茶,
4086,ガリトスHSベルト・茶,
4087,ガリトスGSベルト・茶,
4088,ガリトスHCコート・茶,
4089,ガリトスHSコート・茶,
4090,ガリトスGSコート・茶,
4091,ロットベルト,
4092,ロットＦベルト,
4093,ロットFZベルト,
4094,ロットHCベルト,
4095,ロットHSベルト,
4096,ロットGSベルト,
4097,ロットバックル,
4098,ロットＦバックル,
4099,ロットFZバックル,
4100,ロットHCバックル,
4101,ロットHSバックル,
4102,ロットGSバックル,
4103,ブリンクＦベルト,
4104,ブリンクＦコート,
4105,スマートＦウエスト,
4106,スマートFZウエスト,
4107,スマートHCウエスト,
4108,マグシアFXフォールド,
4109,マグシアHSフォールド,
4110,マグシアFXコート,
4111,マグシアHSコート,
4112,レギュクスHCコイル,
4113,レギュクスHSコイル,
4114,レギュクスGSコイル,
4115,レギュクスHCコート,
4116,レギュクスHSコート,
4117,レギュクスGSコート,
4118,ピスティスHCコイル,
4119,ピスティスHSコイル,
4120,ピスティスGSコイル,
4121,ピスティスHCコート,
4122,ピスティスHSコート,
4123,ピスティスGSコート,
4124,星祭FZ帯【赤】,
4125,星祭HC帯【赤】,
4126,星祭HS帯【赤】,
4127,星祭GS帯【赤】,
4128,七夕FZ帯【赤】,
4129,七夕HC帯【赤】,
4130,七夕HS帯【赤】,
4131,七夕GS帯【赤】,
4132,レアルFZコイル・金,
4133,レアルHCコイル・金,
4134,レアルHSコイル・金,
